100 1000
     1	5000.0 641251.0
95 196 47545.12025
95 197 65497.42577
95 198 14908.60727
95 199 14531.69712
95 200 8342.78563
95 201 21707.79107
95 202 9081.87082
95 203 27235.14097
95 204 31316.14105
95 205 47625.36485
95 206 12109.50022
95 207 10260.02799
95 208 26268.17985
95 209 43832.74734
95 210 10282.55359
95 211 64046.99136
95 212 533.40352
95 213 5764.03435
95 214 36507.98882
95 215 33096.57664
95 216 7465.63651
95 217 40745.96786
95 218 12852.12450
95 219 23463.73823
95 220 713.65391
95 221 32696.30385
95 222 6730.42387
95 223 69190.03898
95 224 13231.83224
95 225 12014.82734
95 226 97266.85344
95 227 7703.32333
95 228 29399.52547
95 229 13224.11812
95 230 39993.55484
95 231 50040.70874
95 232 10952.21397
95 233 8463.65629
95 234 12391.96550
95 235 4971.23511
95 236 21917.46421
95 237 45711.81985
95 238 41292.77242
95 239 24761.56511
95 240 22556.76404
95 241 28477.10219
95 242 22389.73718
95 243 64226.22719
95 244 48388.85457
95 245 1089.14200
95 246 50170.11303
95 247 73796.90588
95 248 75435.03259
95 249 6964.91609
95 250 10539.06346
95 251 10141.40569
95 252 26183.38520
95 253 1764.78896
95 254 44157.97681
95 255 65407.60816
95 256 34659.81018
95 257 4065.48963
95 258 33789.48466
95 259 40256.65925
95 260 14580.14791
95 261 64156.40527
95 262 71795.18701
95 263 33562.88822
95 264 35527.60849
95 265 29899.27219
95 266 9255.11227
95 267 93088.63396
95 268 17349.54006
95 269 53408.55621
95 270 14615.73349
95 271 3596.31373
95 272 962.67414
95 273 41233.49102
95 274 4658.12081
95 275 54365.98847
95 276 16666.54822
95 277 3163.31998
95 278 10699.82512
95 279 2337.25459
95 280 32424.99653
95 281 57938.90786
95 282 8756.83472
95 283 25759.67250
95 284 20529.28048
95 285 5266.17974
95 286 7944.07581
95 287 23854.55994
95 288 62541.35439
95 289 27654.75816
95 290 10246.84350
95 291 52229.59693
95 292 41017.44108
95 293 9804.88939
95 294 19070.84523
95 295 30500.57426
95 296 62811.71717
95 297 47318.67506
95 298 25912.91896
95 299 27012.09775
95 300 16863.45921
95 301 1583.22774
95 302 31048.40198
95 303 4351.38956
95 304 15790.99412
95 305 4112.53012
95 306 31132.96275
95 307 44489.47567
95 308 3883.47897
95 309 20056.89077
95 310 10929.11747
95 311 11977.19517
95 312 53903.72211
95 313 5902.50146
95 314 26366.76519
95 315 16777.44086
95 316 17510.05743
95 317 15380.68772
95 318 13627.62146
95 319 28277.96205
95 320 55417.66857
95 321 40278.25744
95 322 50919.75692
95 323 31674.46589
95 324 27264.76125
95 325 5487.99609
95 326 29232.96729
95 327 10961.16843
95 328 79634.12279
95 329 45356.02598
95 330 70521.44206
95 331 62321.68981
95 332 74695.07291
95 333 5813.01184
95 334 10211.69243
95 335 25752.28802
95 336 7004.40497
95 337 15633.06395
95 338 941.08065
95 339 43543.63676
95 340 64309.85819
95 341 2915.82927
95 342 59302.39659
95 343 17883.22345
95 344 77518.77344
95 345 11495.52605
95 346 43497.89755
95 347 17302.45029
95 348 22039.97089
95 349 96287.17318
95 350 55130.17229
95 351 8554.50792
95 352 37383.51250
95 353 7042.71107
95 354 55358.39005
95 355 55573.21771
95 356 17145.52508
95 357 20326.74088
95 358 9341.28818
95 359 12669.80796
95 360 20792.17016
95 361 2987.34496
95 362 2581.68380
95 363 45032.11061
95 364 26464.75080
95 365 49776.94194
95 366 15899.22560
95 367 12841.67782
95 368 13544.98198
95 369 29090.07075
95 370 98909.31004
95 371 13294.62342
95 372 379.67121
95 373 3320.48953
95 374 76124.88012
95 375 1999.28890
95 376 30966.40189
95 377 35873.45443
95 378 24087.77664
95 379 18015.75368
95 380 13179.86644
95 381 22418.85250
95 382 71574.17502
95 383 33052.60607
95 384 20237.46180
95 385 22259.48913
95 386 2713.44219
95 387 24831.62030
95 388 67307.05875
95 389 49690.27256
95 390 9239.20969
95 391 27558.37327
95 392 8542.36771
95 393 12633.75337
95 394 53657.17835
95 395 29612.69136
95 396 550.19891
95 397 13650.30532
95 398 53875.23932
95 399 14923.93219
95 400 9320.94100
95 401 31276.23432
95 402 14409.94429
95 403 25604.24157
95 404 14385.43691
95 405 4139.53079
95 406 6117.40916
95 407 91874.61182
95 408 14930.56545
95 409 52613.18545
95 410 9266.20748
95 411 67761.59723
95 412 11609.77133
95 413 40727.24131
95 414 15259.05516
95 415 41940.18910
95 416 6528.22203
95 417 7185.57334
95 418 30160.43002
95 419 24381.97833
95 420 7949.01366
95 421 5869.09233
95 422 5764.50000
95 423 75880.26708
95 424 22348.71843
95 425 3773.60597
95 426 18178.68555
95 427 7082.05602
95 428 39305.65157
95 429 969.80488
95 430 25554.46517
95 431 2423.77402
95 432 57469.21304
95 433 51078.05897
95 434 13254.05153
95 435 10578.68545
95 436 28794.90535
95 437 28210.15008
95 438 11053.88076
95 439 32570.71080
95 440 55671.46551
95 441 34075.58562
95 442 53285.74192
95 443 45156.35220
95 444 36488.05340
95 445 51562.39844
95 446 42138.46297
95 447 57291.14750
95 448 32722.24735
95 449 12977.26227
95 450 51773.42789
95 451 6321.23931
95 452 68510.46192
95 453 61654.57622
95 454 24916.67737
95 455 109071.79285
95 456 21546.35002
95 457 42100.13923
95 458 8359.61470
95 459 18210.57171
95 460 10916.39071
95 461 11338.98531
95 462 40340.39847
95 463 33183.56718
95 464 8177.71422
95 465 53156.85260
95 466 15668.55478
95 467 55570.70322
95 468 2877.20648
95 469 36572.16112
95 470 28161.59291
95 471 39504.64813
95 472 31395.66661
95 473 23064.79406
95 474 682.27032
95 475 38217.04254
95 476 16480.77820
95 477 11872.28620
95 478 30881.32105
95 479 5890.27507
95 480 55088.23616
95 481 11886.05098
95 482 19387.53157
95 483 913.21025
95 484 19030.92725
95 485 55089.91053
95 486 4658.94188
95 487 44673.54651
95 488 66147.70780
95 489 41607.68293
95 490 56610.86731
95 491 19654.11536
95 492 3836.53259
95 493 3296.98657
95 494 13181.97946
95 495 50810.87054
95 496 30340.05289
95 497 51838.94674
95 498 7399.94807
95 499 38338.34344
95 500 27248.74192
95 501 7485.04927
95 502 61267.73171
95 503 26286.98192
95 504 14779.10949
95 505 18592.87197
95 506 7258.08607
95 507 38404.25510
95 508 33091.67698
95 509 8000.51372
95 510 4740.20158
95 511 54972.60819
95 512 37077.04829
95 513 15710.93226
95 514 55939.31754
95 515 29571.28890
95 516 82861.72375
95 517 10127.86216
95 518 53101.20119
95 519 50898.92594
95 520 66189.45859
95 521 15448.88239
95 522 43252.70786
95 523 20807.73282
95 524 7540.75456
95 525 27963.72141
95 526 26832.02052
95 527 21726.79450
95 528 64926.33884
95 529 39512.20467
95 530 14935.96633
95 531 47615.22918
95 532 17086.19115
95 533 29616.97125
95 534 30706.33315
95 535 11032.81042
95 536 4399.73974
95 537 7614.17974
95 538 11294.69307
95 539 4743.72968
95 540 57134.04831
95 541 70816.21845
95 542 6471.54038
95 543 18880.93460
95 544 14170.05100
95 545 14107.52780
95 546 4581.20956
95 547 26833.99338
95 548 699.45659
95 549 57633.11054
95 550 46535.05784
95 551 6571.56202
95 552 2807.86342
95 553 63198.23913
95 554 4070.68388
95 555 13269.86934
95 556 3990.95382
95 557 29057.60214
95 558 37416.50401
95 559 4220.97503
95 560 32932.84122
95 561 23747.43006
95 562 20017.10703
95 563 31919.92175
95 564 26605.70715
95 565 21873.42782
95 566 3397.03086
95 567 14727.49208
95 568 38111.05822
95 569 22134.40693
95 570 16231.24302
95 571 6679.69916
95 572 76951.47547
95 573 33581.62068
95 574 21122.96128
95 575 34211.69952
95 576 19539.40527
95 577 29860.92565
95 578 4470.15190
95 579 23867.54819
95 580 32437.62195
95 581 2817.31482
95 582 22979.06043
95 583 2737.92796
95 584 54912.40336
95 585 7366.13040
95 586 49783.96981
95 587 33678.98918
95 588 13371.05616
95 589 20551.97121
95 590 55312.25616
95 591 23214.06756
95 592 6018.74710
95 593 31524.02638
95 594 12117.50166
95 595 5914.21833
95 596 17054.28419
95 597 25623.14501
95 598 26330.93484
95 599 872.41564
95 600 3807.96524
95 601 3821.23437
95 602 35624.41327
95 603 668.87944
95 604 45355.84813
95 605 27278.21878
95 606 3821.49530
95 607 19161.88827
95 608 12665.77628
95 609 9886.57684
95 610 61140.40505
95 611 61823.09975
95 612 1757.53702
95 613 6363.55394
95 614 49416.10591
95 615 17056.13353
95 616 6781.82929
95 617 14287.08546
95 618 74577.00552
95 619 1866.08476
95 620 1086.92016
95 621 24660.54549
95 622 2929.77917
95 623 62305.78568
95 624 782.90011
95 625 36763.19105
95 626 17473.84097
95 627 63157.95813
95 628 28259.66390
95 629 44936.01097
95 630 12334.26814
95 631 14193.03768
95 632 47902.98479
95 633 7735.91772
95 634 30938.43704
95 635 33968.68417
95 636 49492.65752
95 637 48601.64102
95 638 56550.51655
95 639 91998.23994
95 640 38055.14005
95 641 58121.58952
95 642 10767.66519
95 643 38280.97587
95 644 37425.21860
95 645 10633.00780
95 646 16763.91910
95 647 50867.88826
95 648 43164.55197
95 649 11480.01958
95 650 2056.97473
95 651 781.01321
95 652 47031.22359
95 653 19870.34862
95 654 25787.99786
95 655 2714.03519
95 656 13621.78278
95 657 4761.84259
95 658 49318.94970
95 659 990.81654
95 660 8475.88069
95 661 56922.63571
95 662 37902.29240
95 663 11208.99896
95 664 10110.02223
95 665 30757.69057
95 666 21738.75832
95 667 30123.56705
95 668 40481.68889
95 669 5137.98492
95 670 25418.30813
95 671 70753.44323
95 672 54518.26384
95 673 1425.36690
95 674 4250.37965
95 675 65430.27635
95 676 35759.17949
95 677 81629.48631
95 678 40987.68361
95 679 19568.73849
95 680 47420.83368
95 681 22638.56256
95 682 8578.08562
95 683 18064.88932
95 684 64965.90577
95 685 81044.16729
95 686 56497.57814
95 687 19228.17428
95 688 14747.68505
95 689 42174.51907
95 690 33485.85992
95 691 12494.14657
95 692 60560.66728
95 693 54301.24924
95 694 24144.45718
95 695 51605.33614
95 696 12340.41354
95 697 14022.18871
95 698 42029.96305
95 699 5360.94324
95 700 39661.25660
95 701 59066.24541
95 702 74322.68630
95 703 26706.42570
95 704 53186.94740
95 705 64996.67819
95 706 9133.37316
95 707 8768.44840
95 708 19387.81081
95 709 4925.70103
95 710 61622.17368
95 711 1610.78541
95 712 37830.57284
95 713 15238.91254
95 714 17009.45631
95 715 11051.46450
95 716 53587.53362
95 717 45501.20938
95 718 32381.84866
95 719 14265.28792
95 720 101112.57931
95 721 45729.48040
95 722 1990.19105
95 723 16841.13874
95 724 14063.56072
95 725 3720.18831
95 726 50106.10143
95 727 35033.58687
95 728 6794.92148
95 729 8408.26893
95 730 41632.38010
95 731 63090.13454
95 732 4266.83387
95 733 48772.18529
95 734 7961.05244
95 735 52644.79222
95 736 17835.90147
95 737 13923.61829
95 738 74871.58135
95 739 29438.51115
95 740 28256.54436
95 741 727.97069
95 742 36956.63888
95 743 9445.87591
95 744 76931.51325
95 745 21828.23701
95 746 16434.45172
95 747 67406.29027
95 748 9480.25552
95 749 53788.80651
95 750 5870.02684
95 751 36378.72761
95 752 69292.12712
95 753 43755.92841
95 754 47562.93050
95 755 4450.02216
95 756 65484.66500
95 757 52790.09680
95 758 29897.90311
95 759 47697.67057
95 760 35993.25528
95 761 47080.04148
95 762 7137.02994
95 763 69920.21497
95 764 10177.19532
95 765 75513.62652
95 766 21153.62041
95 767 11738.46184
95 768 9680.27661
95 769 2181.19572
95 770 14917.54204
95 771 22538.96914
95 772 12479.38487
95 773 9998.16754
95 774 88920.04944
95 775 20770.94766
95 776 41208.61458
95 777 47743.36314
95 778 22861.12871
95 779 5379.25458
95 780 10571.17768
95 781 28032.52588
95 782 45475.52756
95 783 3752.15254
95 784 36186.88309
95 785 11721.86845
95 786 28035.36466
95 787 89212.95732
95 788 35620.21076
95 789 31228.37712
95 790 21784.67757
95 791 39677.88999
95 792 65324.82861
95 793 48493.57735
95 794 5194.08376
95 795 35189.45348
95 796 2361.59862
95 797 11504.49236
95 798 68156.69245
95 799 24452.96861
95 800 35072.68959
95 801 36357.70895
95 802 74975.94176
95 803 29180.16989
95 804 53435.23827
95 805 40964.25739
95 806 25079.63886
95 807 61188.84576
95 808 3792.05583
95 809 41772.51662
95 810 22949.41966
95 811 44091.68522
95 812 709.32719
95 813 70890.86794
95 814 25442.08990
95 815 61959.89145
95 816 69119.31783
95 817 1966.67430
95 818 23165.49406
95 819 10780.87175
95 820 20067.77515
95 821 23568.46989
95 822 2836.00167
95 823 39148.55836
95 824 9860.77842
95 825 40670.74562
95 826 6440.83388
95 827 21780.77884
95 828 14079.42764
95 829 1393.83697
95 830 27301.95575
95 831 29830.38921
95 832 39564.20365
95 833 32902.31503
95 834 6223.75903
95 835 74536.76316
95 836 5285.49560
95 837 55997.45288
95 838 25567.96311
95 839 13216.55150
95 840 4707.77279
95 841 49690.09411
95 842 8118.28224
95 843 52770.78615
95 844 10338.90990
95 845 67660.79405
95 846 32933.50803
95 847 7910.77970
95 848 37857.22419
95 849 25032.89035
95 850 12465.77534
95 851 53601.70129
95 852 10464.14317
95 853 32455.79108
95 854 49124.88506
95 855 71443.78748
95 856 53628.70518
95 857 22434.58218
95 858 9238.57760
95 859 15650.81986
95 860 50959.16724
95 861 34576.67157
95 862 56381.24451
95 863 11305.89366
95 864 3845.26536
95 865 13282.56931
95 866 12209.53768
95 867 67572.75564
95 868 4337.82521
95 869 58092.05894
95 870 5935.20585
95 871 8356.26180
95 872 17936.15273
95 873 15826.65445
95 874 57949.58844
95 875 21781.94986
95 876 6653.12607
95 877 17814.54555
95 878 14416.51039
95 879 55796.45015
95 880 41518.67957
95 881 903.87842
95 882 16807.23127
95 883 5042.08240
95 884 43528.65226
95 885 3185.72501
95 886 16199.84773
95 887 10301.51529
95 888 6549.20691
95 889 15371.64457
95 890 43035.53154
95 891 30149.08405
95 892 8129.80937
95 893 16078.15861
95 894 55978.96965
95 895 17044.23766
95 896 80615.85158
95 897 5634.43391
95 898 46824.13288
95 899 32361.24977
95 900 8568.29835
95 901 35712.92475
95 902 55917.98654
95 903 51100.92500
95 904 29231.69301
95 905 28161.28235
95 906 490.17587
95 907 24059.91727
95 908 41061.04719
95 909 3073.22600
95 910 28446.20183
95 911 25498.25649
95 912 3444.44946
95 913 36627.05893
95 914 29203.18082
95 915 16635.76200
95 916 19396.47729
95 917 31026.01950
95 918 26170.29013
95 919 20579.63177
95 920 4172.54477
95 921 34273.82388
95 922 31432.75375
95 923 26059.73280
95 924 45909.62561
95 925 29738.47914
95 926 4015.61642
95 927 53211.86939
95 928 56445.38909
95 929 57126.99467
95 930 42852.41473
95 931 38750.66178
95 932 36633.13019
95 933 11824.00001
95 934 11477.39013
95 935 45398.14506
95 936 7699.89434
95 937 25855.31949
95 938 18094.14006
95 939 3032.56249
95 940 2802.49783
95 941 12412.51062
95 942 57076.83155
95 943 76711.99763
95 944 40006.86249
95 945 13247.22526
95 946 7554.80703
95 947 63119.83824
95 948 38070.49891
95 949 83792.17073
95 950 1136.14582
95 951 6117.86720
95 952 32482.96787
95 953 22473.59148
95 954 42218.92361
95 955 53473.29117
95 956 53817.00844
95 957 4997.15158
95 958 27200.41293
95 959 24072.27044
95 960 9218.29139
95 961 27271.93544
95 962 30439.41589
95 963 26089.04817
95 964 5410.77189
95 965 42428.31665
95 966 33762.03485
95 967 11981.65584
95 968 66043.93892
95 969 46267.58003
95 970 54125.58844
95 971 1534.00734
95 972 18006.38384
95 973 15028.51829
95 974 5721.09243
95 975 1897.45875
95 976 5171.35894
95 977 1633.38434
95 978 29027.79378
95 979 33578.34612
95 980 12382.36187
95 981 22189.67215
95 982 1657.91384
95 983 32320.94628
95 984 32921.24756
95 985 7405.35054
95 986 51928.66903
95 987 58202.76883
95 988 25263.98733
95 989 99629.51452
95 990 12810.27198
95 991 48296.63101
95 992 58536.41771
95 993 1177.51101
95 994 72502.22039
95 995 13946.26897
95 996 1163.44888
95 997 68340.96101
95 998 67835.39746
95 999 27510.03559
95 1000 12437.89280
96 1 16066.55131
96 2 42365.18714
96 3 71031.18003
96 4 21149.69012
96 5 82288.85125
96 6 19707.27094
96 7 11107.52244
96 8 77078.74971
96 9 39845.09888
96 10 25394.86344
96 11 91600.79786
96 12 64430.33545
96 13 80074.97173
96 14 18123.65769
96 15 45740.53259
96 16 47548.17274
96 17 49521.00727
96 18 9733.42016
96 19 61530.72198
96 20 26821.82257
96 21 679.46892
96 22 27920.77393
96 23 29238.49972
96 24 46112.35024
96 25 20551.91767
96 26 88441.68255
96 27 1915.96065
96 28 53227.02942
96 29 23381.53239
96 30 15315.96276
96 31 55786.88678
96 32 86402.63928
96 33 49798.06103
96 34 41880.60417
96 35 61133.22598
96 36 57978.25469
96 37 31882.85974
96 38 14361.41865
96 39 9384.58869
96 40 26748.04988
96 41 48070.37413
96 42 67832.13192
96 43 28169.84438
96 44 44209.38548
96 45 30802.94367
96 46 66629.13491
96 47 63069.45224
96 48 18889.52861
96 49 4693.00962
96 50 28561.25699
96 51 14305.13617
96 52 13942.05615
96 53 13457.45124
96 54 34009.14248
96 55 57419.99185
96 56 2328.58596
96 57 32249.68579
96 58 10262.37225
96 59 11216.27392
96 60 16931.79401
96 61 3910.08794
96 62 10845.14925
96 63 20405.48086
96 64 93371.58139
96 65 29548.45047
96 66 70467.51556
96 67 14725.21727
96 68 52234.62792
96 69 5795.92113
96 70 54921.83036
96 71 55852.15625
96 72 16395.90589
96 73 48775.31950
96 74 1589.67790
96 75 60501.07114
96 76 38659.54883
96 77 44165.95395
96 78 44782.68707
96 79 26383.68856
96 80 27276.41280
96 81 70032.01562
96 82 6116.27770
96 83 47174.03783
96 84 97427.49142
96 85 19248.42267
96 86 11232.70399
96 87 14869.16367
96 88 1917.86544
96 89 79845.34817
96 90 65304.58397
96 91 21162.10291
96 92 43347.86787
96 93 86815.89858
96 94 91875.91986
96 95 1800.94506
96 96 60712.78616
96 97 99374.24066
96 98 15619.84719
96 99 51444.10357
96 100 55596.99654
96 101 10525.12993
96 102 52285.23176
96 103 54151.24029
96 104 39637.65106
96 105 32217.60144
96 106 17929.07040
96 107 10429.80515
96 108 65866.00277
96 109 14424.90319
96 110 31603.58287
96 111 3454.21497
96 112 46513.86542
96 113 36951.88665
96 114 20416.01809
96 115 48825.56573
96 116 663.97252
96 117 33766.08723
96 118 41441.01451
96 119 21604.92297
96 120 51644.12560
96 121 76352.19224
96 122 66765.99295
96 123 28852.95758
96 124 66077.10274
96 125 56658.03022
96 126 22111.46463
96 127 3096.62277
96 128 52336.58777
96 129 30741.77897
96 130 24714.22780
96 131 13490.86652
96 132 108336.24531
96 133 89502.68078
96 134 32875.25082
96 135 44412.77851
96 136 60389.87792
96 137 13143.74016
96 138 2952.25918
96 139 33967.77065
96 140 21707.51905
96 141 5076.37272
96 142 3898.46932
96 143 12012.49656
96 144 56043.55933
96 145 46811.18762
96 146 71246.63410
96 147 87667.68503
96 148 23027.64924
96 149 957.60692
96 150 39443.43754
96 151 30553.01165
96 152 53989.11480
96 153 42868.03576
96 154 31303.67563
96 155 36782.16256
96 156 19182.32588
96 157 10870.97971
96 158 29461.25232
96 159 51452.93557
96 160 49796.50754
96 161 21369.61436
96 162 53292.54655
96 163 28038.62584
96 164 56706.53939
96 165 42910.71731
96 166 42501.81968
96 167 65376.12979
96 168 69951.90714
96 169 111802.83589
96 170 120030.31170
96 171 51288.91624
96 172 14544.70821
96 173 27289.97854
96 174 58882.27003
96 175 31900.51351
96 176 24888.52179
96 177 4223.42302
96 178 49522.25285
96 179 9075.68960
96 180 10666.49616
96 181 10024.04672
96 182 2430.99822
96 183 61718.38397
96 184 36068.02023
96 185 47178.64073
96 186 36376.44356
96 187 49968.21606
96 188 7307.77020
96 189 11870.62015
96 190 6825.18941
96 191 14177.06856
96 192 15418.72364
96 193 52931.41325
96 194 22557.76614
96 195 21986.97151
96 196 35180.44699
96 197 12840.16378
96 198 44955.23505
96 199 32696.23517
96 200 7394.26178
96 201 24323.41506
96 202 6310.45228
96 203 30128.54760
96 204 12286.59622
96 205 75404.49455
96 206 10748.98736
96 207 37934.51620
96 208 35614.22646
96 209 44985.04933
96 210 17370.10024
96 211 32116.52573
96 212 3347.13664
